PlayerName,Year,Team,Date,Opp,Role,Dec,ERA,WHIP,IP,NP,R,ER,H,HR,SO,BB,HB,GS,Venue,Stadium,Time,Temp
박정수,2020,NC,2020-09-19,@ Lotte,RP,,0.0,0.75,2 ⅔,49,0,0,0,0,3,2,1,,Away,사직 야구장,17:00,23.5
박정수,2020,NC,2020-09-12,vs. Kia,RP,,0.0,3.0,0 ⅔,15,0,0,1,0,0,1,1,,Home,창원 NC 파크,17:00,24.0
박정수,2020,NC,2020-09-10,vs. KT,RP,H,0.0,0.0,1,10,0,0,0,0,1,0,0,,Home,창원 NC 파크,18:30,26.6
박정수,2020,NC,2020-09-06,@ Samsung,RP,,0.0,3.0,0 ⅓,9,0,0,1,0,1,0,0,,Away,대구 삼성 라이온즈 파크,14:00,23.8
박정수,2020,NC,2020-09-04,@ LG,RP,,0.0,1.5,0 ⅔,16,0,0,1,0,1,0,0,,Away,잠실 야구장,18:30,25.5
박정수,2020,NC,2020-09-02,@ Kiwoom,RP,,54.0,9.0,0 ⅓,20,2,2,2,0,1,1,1,,Away,고척 스카이돔,18:30,25.5
박정수,2020,NC,2020-08-26,vs. Hanwha,RP,,0.0,1.5,1 ⅓,25,0,0,0,0,2,2,0,,Home,창원 NC 파크,18:30,30.1
박정수,2020,NC,2020-08-23,@ KT,RP,,0.0,2.0,2,33,0,0,1,0,2,3,0,,Away,수원 KT 위즈파크,17:00,30.0
박정수,2020,NC,2020-08-19,vs. Kiwoom,RP,,0.0,0.67,3,51,0,0,1,0,1,1,1,,Home,창원 NC 파크,18:30,33.3
박정수,2020,NC,2020-08-16,vs. LG,RP,,0.0,1.5,1 ⅓,21,0,0,0,0,0,2,0,,Home,창원 NC 파크,17:00,32.5
박정수,2020,NC,2020-08-11,@ LG,RP,,9.0,1.0,1,16,1,1,1,1,1,0,0,,Away,잠실 야구장,18:30,28.5
박정수,2020,NC,2020-07-21,@ Hanwha,RP,,0.0,0.0,1,11,0,0,0,0,1,0,0,,Away,대전 한화생명 볼파크,18:30,29.7
박정수,2020,NC,2020-07-18,vs. Doosan,RP,,0.0,1.5,1 ⅓,23,0,0,1,0,0,1,1,,Home,창원 NC 파크,18:00,24.6
박정수,2020,NC,2020-07-16,@ Samsung,RP,,0.0,0.0,0 ⅓,4,0,0,0,0,0,0,0,,Away,대구 삼성 라이온즈 파크,18:30,24.0
박정수,2020,NC,2020-07-14,@ Samsung,RP,,0.0,0.75,1 ⅓,15,0,0,0,0,1,1,0,,Away,대구 삼성 라이온즈 파크,18:30,22.4
박정수,2020,NC,2020-07-10,vs. Kiwoom,RP,H,0.0,2.0,1,17,0,0,1,0,2,1,0,,Home,창원 NC 파크,18:30,27.9
박정수,2020,NC,2020-07-08,vs. KT,RP,,13.5,2.25,1 ⅓,26,2,2,2,0,0,1,0,,Home,창원 NC 파크,18:30,26.4
박신지,2024,Doosan,2024-04-21,vs. Kiwoom,RP,,2.08,1.62,4 ⅓,71,1,1,3,0,1,4,1,,Home,잠실 야구장,14:00,20.7
박신지,2024,Doosan,2024-04-19,vs. Kiwoom,RP,,0.0,6.0,0 ⅓,11,0,0,1,0,0,1,0,,Home,잠실 야구장,18:30,21.1
박신지,2024,Doosan,2024-04-18,@ Samsung,RP,,0.0,0.0,1,14,0,0,0,0,2,0,0,,Away,대구 삼성 라이온즈 파크,18:30,17.9
박신지,2024,Doosan,2024-04-07,@ Lotte,SP,,0.0,3.0,1,18,0,0,1,0,0,2,0,49.0,Away,사직 야구장,14:00,20.5
박신지,2024,Doosan,2024-04-03,@ SSG,RP,L,5.4,1.8,1 ⅔,33,1,1,2,0,0,1,0,,Away,인천 SSG 랜더스필드,18:30,16.8
박신지,2024,Doosan,2024-04-02,@ SSG,RP,,0.0,3.0,0 ⅓,14,1,0,1,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,16.9
박신지,2023,Doosan,2023-10-17,@ SSG,RP,,0.0,2.0,2,35,0,0,4,0,1,0,1,,Away,인천 SSG 랜더스필드,18:30,16.7
박신지,2023,Doosan,2023-10-15,@ LG,RP,,0.0,0.38,2 ⅔,32,0,0,0,0,1,1,0,,Away,잠실 야구장,14:00,20.7
박신지,2023,Doosan,2023-10-11,@ Lotte,RP,,22.5,4.5,2,42,5,5,8,0,2,1,1,,Away,사직 야구장,18:30,19.8
박신지,2023,Doosan,2023-10-07,vs. Lotte,RP,,4.5,2.0,2,31,1,1,3,0,3,1,0,,Home,잠실 야구장,17:00,20.6
박신지,2023,Doosan,2023-10-01,vs. LG,RP,,0.0,0.0,1 ⅓,19,0,0,0,0,1,0,0,,Home,잠실 야구장,14:00,22.6
박신지,2023,Doosan,2023-09-27,@ SSG,RP,,0.0,1.0,2,26,0,0,2,0,0,0,0,,Away,인천 SSG 랜더스필드,18:30,24.6
박신지,2023,Doosan,2023-09-18,@ Kia,RP,,18.0,3.0,1,28,2,2,3,0,1,0,0,,Away,광주 기아 챔피언스 필드,18:30,29.7
박신지,2023,Doosan,2023-09-09,vs. Samsung,RP,,7.71,2.57,2 ⅓,39,2,2,5,0,0,1,0,,Home,잠실 야구장,17:00,30.1
박신지,2023,Doosan,2023-09-06,vs. Kia,RP,,0.0,0.5,2,27,0,0,1,0,2,0,0,,Home,잠실 야구장,18:30,30.4
박신지,2023,Doosan,2023-06-25,@ Kiwoom,RP,,3.86,0.86,2 ⅓,36,1,1,1,1,2,1,0,,Away,고척 스카이돔,14:00,25.5
박신지,2023,Doosan,2023-06-22,vs. SSG,RP,,0.0,2.0,2,32,0,0,3,0,0,1,0,,Home,잠실 야구장,18:30,25.8
박신지,2023,Doosan,2023-06-21,vs. SSG,RP,,9.0,3.0,1,18,1,1,3,0,0,0,0,,Home,잠실 야구장,18:30,24.3
박신지,2023,Doosan,2023-06-07,vs. Hanwha,SP,,9.0,2.0,2,47,2,2,3,0,2,1,0,43.0,Home,잠실 야구장,18:30,26.0
박신지,2023,Doosan,2023-04-13,vs. Kiwoom,RP,,13.5,3.0,1 ⅓,34,2,2,2,0,0,2,1,,Home,잠실 야구장,18:30,16.7
박신지,2023,Doosan,2023-04-08,@ Kia,RP,,0.0,,0,13,0,0,1,0,0,2,0,,Away,광주 기아 챔피언스 필드,17:00,14.6
박신지,2022,Doosan,2022-10-07,vs. Samsung,RP,,0.0,1.0,1,14,0,0,1,0,3,0,0,,Home,잠실 야구장,18:30,16.7
박신지,2022,Doosan,2022-09-24,@ SSG,SP,L,11.25,2.5,4,73,6,5,8,3,0,2,0,22.0,Away,인천 SSG 랜더스필드,17:00,21.9
박신지,2022,Doosan,2022-09-18,@ SSG,RP,,4.91,1.64,3 ⅔,69,2,2,4,1,1,2,0,,Away,인천 SSG 랜더스필드,14:00,30.4
박신지,2022,Doosan,2022-09-13,vs. LG,SP,L,1.8,1.6,5,83,2,1,6,0,1,2,0,48.0,Home,잠실 야구장,18:30,26.9
박신지,2022,Doosan,2022-09-10,vs. Kia,RP,,0.0,1.2,1 ⅔,29,0,0,1,0,1,1,0,,Home,잠실 야구장,17:00,26.7
박신지,2022,Doosan,2022-09-07,@ NC,RP,,5.4,3.6,1 ⅔,40,2,1,5,0,2,1,0,,Away,창원 NC 파크,18:30,25.0
박신지,2022,Doosan,2022-09-02,vs. Lotte,SP,L,15.43,3.0,2 ⅓,60,4,4,3,1,1,4,0,32.0,Home,잠실 야구장,18:30,28.0
박신지,2022,Doosan,2022-08-10,vs. NC,RP,,36.0,4.0,1,32,4,4,3,0,0,1,1,,Home,잠실 야구장,18:30,27.9
박신지,2022,Doosan,2022-08-04,vs. Samsung,RP,,6.75,2.63,2 ⅔,52,2,2,7,0,0,0,0,,Home,잠실 야구장,18:30,32.6
박신지,2022,Doosan,2022-07-30,@ Hanwha,SP,L,15.0,3.0,3,75,5,5,6,0,5,3,0,29.0,Away,대전 한화생명 볼파크,18:00,30.6
박신지,2022,Doosan,2022-07-09,vs. LG,SP,,18.0,4.0,1,28,2,2,1,0,0,3,0,40.0,Home,잠실 야구장,18:00,31.6
박신지,2022,Doosan,2022-07-03,@ KT,SP,L,10.38,1.85,4 ⅓,77,5,5,6,0,4,2,2,31.0,Away,수원 KT 위즈파크,17:00,30.9
박신지,2022,Doosan,2022-06-25,vs. Kia,RP,,0.0,1.38,4 ⅓,76,1,0,4,0,1,2,0,,Home,잠실 야구장,17:00,31.2
박신지,2022,Doosan,2022-06-19,vs. KT,RP,,0.0,1.8,1 ⅔,36,0,0,3,0,0,0,0,,Home,잠실 야구장,17:00,26.6
박신지,2022,Doosan,2022-06-14,@ Kiwoom,SP,L,3.6,1.4,5,84,2,2,5,0,5,2,1,51.0,Away,고척 스카이돔,18:30,25.5
박신지,2022,Doosan,2022-06-09,vs. Hanwha,RP,,40.5,6.0,0 ⅔,20,3,3,3,1,0,1,0,,Home,잠실 야구장,18:30,24.6
박신지,2022,Doosan,2022-06-08,vs. Hanwha,RP,,0.0,3.0,0 ⅔,19,0,0,2,0,1,0,0,,Home,잠실 야구장,18:30,24.9
박신지,2022,Doosan,2022-06-03,@ Samsung,RP,,0.0,0.6,1 ⅔,30,0,0,1,0,3,0,0,,Away,대구 삼성 라이온즈 파크,18:30,23.6
박신지,2022,Doosan,2022-05-31,vs. Kia,RP,,0.0,2.0,1,20,0,0,1,0,0,1,0,,Home,잠실 야구장,18:30,24.0
박신지,2022,Doosan,2022-05-28,@ NC,RP,,0.0,1.0,1,18,0,0,1,0,1,0,0,,Away,창원 NC 파크,17:00,25.1
박신지,2022,Doosan,2022-05-25,@ Hanwha,RP,,36.0,4.0,1,29,4,4,1,1,1,3,0,,Away,대전 한화생명 볼파크,18:30,25.9
박신지,2022,Doosan,2022-05-24,@ Hanwha,RP,,0.0,0.6,1 ⅔,27,0,0,0,0,2,1,0,,Away,대전 한화생명 볼파크,18:30,29.7
박신지,2022,Doosan,2022-05-19,vs. SSG,RP,,0.0,0.75,1 ⅓,15,0,0,1,0,1,0,0,,Home,잠실 야구장,18:30,21.1
박신지,2022,Doosan,2022-05-18,vs. SSG,RP,,0.0,0.0,0 ⅓,9,0,0,0,0,0,0,1,,Home,잠실 야구장,18:30,23.9
박신지,2022,Doosan,2022-05-17,vs. SSG,RP,,0.0,3.0,1,22,0,0,2,0,0,1,0,,Home,잠실 야구장,18:30,24.4
박신지,2022,Doosan,2022-05-12,@ Kiwoom,SP,W,1.69,1.5,5 ⅓,78,1,1,5,0,3,3,0,54.0,Away,고척 스카이돔,18:30,25.5
박신지,2022,Doosan,2022-04-17,vs. Kiwoom,RP,,0.0,,0,7,1,1,1,0,0,1,0,,Home,잠실 야구장,14:00,21.3
박신지,2022,Doosan,2022-04-15,vs. Kiwoom,RP,,0.0,0.0,1 ⅔,14,0,0,0,0,1,0,0,,Home,잠실 야구장,18:30,16.2
박신지,2022,Doosan,2022-04-07,vs. Samsung,SP,,18.0,3.5,2,63,4,4,3,0,1,4,0,31.0,Home,잠실 야구장,18:30,12.2
박신지,2020,Doosan,2020-05-16,@ Kia,RP,,27.0,4.0,1,30,3,3,3,0,0,1,0,,Away,광주 기아 챔피언스 필드,17:00,20.2
박신지,2020,Doosan,2020-05-08,vs. KT,RP,,13.5,3.0,2,37,3,3,6,0,3,0,0,,Home,잠실 야구장,18:30,20.5
